sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
216.261986,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.311881,0.004998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.362061,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.412066,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.462125,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.511923,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.562062,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.612085,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.661965,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.712091,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.762024,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.812101,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.862116,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.911957,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
216.962097,0.005512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.011961,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.062146,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.112083,0.004503,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.161979,0.004007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.212099,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.262003,0.004516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.311963,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.362094,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.412122,0.004517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.462028,0.005995,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.511944,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.562092,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.612140,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.662165,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.712132,0.004510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.761986,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.812024,0.006505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.862044,0.004006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.912015,0.005007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
217.962002,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.011986,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.062068,0.005519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.112122,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.162159,0.006514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.212176,0.004998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.262221,0.005508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.312040,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.361998,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.412146,0.004996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.462243,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.512461,0.005013,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.562024,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.612203,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.662259,0.005509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.712192,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.762034,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.812186,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.862228,0.005515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.912175,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
218.962043,0.005506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.012236,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.062273,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.112195,0.005512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.162111,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.212089,0.004997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.262110,0.003508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.312186,0.005011,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.362218,0.005996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.412237,0.006008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.462123,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.512059,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.562181,0.006515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.612256,0.005002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.662320,0.004996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.712147,0.005510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.762094,0.005005,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.812504,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.862334,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.912082,0.005519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
219.962120,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.012281,0.006520,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.062178,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.112226,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.162538,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.212159,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.262325,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.312239,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.362586,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.412264,0.006510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.462204,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.512267,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.562304,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.612133,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.662358,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.712269,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.762527,0.005516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.812301,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.862191,0.006517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.912316,0.004003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
220.962282,0.005996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.012205,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.062386,0.004526,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.112195,0.005995,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.162314,0.005008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.212328,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.262223,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.312293,0.006519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.362185,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.412311,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.462392,0.006514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.512206,0.006008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.562333,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.612187,0.007519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.662401,0.006998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.712362,0.006162,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.762190,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.812398,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.862276,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.912335,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
221.962236,0.006006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.012363,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.062299,0.006510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.112386,0.007008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.162370,0.006522,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.212252,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.262701,0.007010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.312364,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.362255,0.006518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.412242,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.462429,0.005515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.512412,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.562254,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.612394,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.662479,0.005506,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.712229,0.007002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.762396,0.006008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.812269,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.862473,0.006057,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.912419,0.005997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
222.962282,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.012440,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.062315,0.006518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.112424,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.162273,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.212413,0.006517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.262343,0.006501,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.312406,0.004006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.362424,0.007004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.412469,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.462511,0.006517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.512414,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.562454,0.006008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.612325,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.662539,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.712318,0.005518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.762440,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.812323,0.006509,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.862505,0.006012,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.912323,0.005007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
223.962744,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.012338,0.005518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.062527,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.112327,0.006517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.162482,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.212339,0.006518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.262548,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.312330,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.362483,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.412750,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.462545,0.006998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.512378,0.006050,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.562475,0.004999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.612348,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.662556,0.008001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.712533,0.007010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.762534,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.812511,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.862858,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.912530,0.006518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
224.962356,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.012559,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.062451,0.006510,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.112550,0.008011,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.162380,0.008007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.212515,0.008001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.262450,0.007480,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.312528,0.007448,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.362402,0.006581,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.412834,0.008300,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.462469,0.008524,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.512525,0.007211,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.562418,0.006508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.612556,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.662615,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.712577,0.005520,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.762588,0.007009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.812440,0.006998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.862610,0.006077,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.912404,0.007010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
225.962583,0.006511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.012450,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.062644,0.007519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.112426,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.162557,0.007008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.212459,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.262639,0.006429,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.312828,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.362451,0.004519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.412610,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.462496,0.006997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.512587,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.562487,0.006512,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.612634,0.006004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.662519,0.007007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.712853,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.762455,0.006511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.812628,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.862671,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.912630,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
226.962628,0.005524,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.012886,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.062717,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.112490,0.003513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.162635,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.212508,0.006053,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.262694,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.312512,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.362884,0.005508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.412670,0.006008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.462595,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.512534,0.005006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.562690,0.006004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.612670,0.005996,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.662735,0.005511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.712669,0.006004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.762679,0.006505,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.812715,0.004008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.862962,0.007006,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.912869,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
227.962543,0.004000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.012674,0.005514,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.062753,0.006508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.112560,0.005009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.162696,0.006003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.212744,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.262646,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.312687,0.005001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.362563,0.003999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.412719,0.006009,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.462769,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.512555,0.006515,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.562716,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.612731,0.005519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.662779,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.712640,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.762584,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.812584,0.004004,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.862713,0.004522,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.912757,0.005000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
228.962755,0.006508,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.012743,0.006002,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.062688,0.006001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.112616,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.162765,0.005516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.212612,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.263038,0.006011,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.312745,0.007001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.362613,0.006519,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.412787,0.005999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.463008,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.512610,0.005517,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.562799,0.006010,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.612623,0.005995,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.662681,0.005507,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.712797,0.006007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.762800,0.005513,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.812835,0.006003,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.862736,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.912677,0.008518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
229.962645,0.006997,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.012653,0.009007,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.062838,0.007998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.112793,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.162791,0.007000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.212861,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.262723,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.312659,0.006008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.362680,0.005998,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.412847,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.463116,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.512839,0.006511,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.562688,0.006516,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.612836,0.010000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.662950,0.012001,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.712684,0.007008,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.762700,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.812871,0.006518,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.862764,0.006999,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.912836,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
230.962866,0.006000,1,0.250000,0.500000,0.500000,0.500000,0.000000 
