sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
153.508814;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
153.558863;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
153.608770;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
153.658909;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
153.708956;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
153.759001;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
153.808771;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
153.858808;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
153.908849;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
153.959223;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.008952;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.058802;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.108836;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.158984;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.208972;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.259195;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.308856;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.358961;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.408988;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.459213;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.508850;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.559019;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.609281;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.658847;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.708865;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.759061;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.809020;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.858882;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.909031;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
154.959091;0.006521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.008863;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.059077;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.109283;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.159116;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.209032;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.258980;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.308955;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.359343;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.408890;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.459090;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.509047;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.558975;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.609050;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.658917;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.709043;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.759403;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.809128;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.858922;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.909045;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
155.959067;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.009073;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.058933;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.109076;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.158976;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.209083;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.259110;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.308960;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.359126;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.409098;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.459412;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.509122;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.559146;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.609118;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.659112;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.708974;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.759010;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.809112;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.858957;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.909149;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
156.959024;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.009128;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.059067;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.108982;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.159171;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.209148;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.259127;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.308983;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.359075;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.409124;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.459348;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.509165;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.559092;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.609019;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.659350;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.709169;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.759068;0.004502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.809287;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.859150;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.909199;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
157.959268;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.009047;0.005010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.059118;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.109187;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.159265;0.004505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.209041;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.259071;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.309215;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.359277;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.409146;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.459062;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.509244;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.559285;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.609056;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.659096;0.005520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.709257;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.759318;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.809109;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.859162;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.909234;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
158.959434;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.009083;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.059333;0.006505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.109524;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.159152;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.209099;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.259231;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.309291;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.359171;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.409203;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.459284;0.006452;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.509270;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.559170;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.609270;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.659280;0.005995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.709142;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.759194;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.809271;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.859478;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.909156;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
159.959360;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.009310;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.059155;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.109175;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.159371;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.209581;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.259166;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.309340;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.359428;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.409171;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.459211;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.509355;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.559410;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.609217;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.659314;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.709344;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.759809;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.809253;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.859360;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.909398;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
160.959537;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.009377;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.059386;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.109228;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.159549;0.007011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.209384;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.259234;0.006281;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.309246;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.359447;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.409375;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.459279;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.509426;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.559473;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.609716;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.659277;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.709440;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.759343;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.809260;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.859393;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.909659;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
161.959328;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.009438;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.059444;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.109299;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.159709;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.209428;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.259291;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.309307;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.359496;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.409469;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.459561;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.509465;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.559508;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.609307;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.659438;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.709491;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.759589;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.809699;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.859488;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.909369;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
162.959395;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.009472;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.059358;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.109344;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.159569;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.209521;0.006625;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.259339;0.005780;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.309537;0.006274;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.359616;0.006715;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.409384;0.006114;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.459515;0.006486;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.509539;0.006322;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.559452;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.609511;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.659498;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.709372;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.759581;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.809534;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.859425;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.909531;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
163.959610;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.009426;0.006107;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.059530;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.109580;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.159480;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.209527;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.259573;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.309433;0.006018;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.359641;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.409549;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.459422;0.006245;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.509586;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.559518;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.609457;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.659583;0.006505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.709441;0.006105;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.759516;0.005270;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.809614;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.859478;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.909462;0.006501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
164.959666;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.009453;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.059442;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.109613;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.159697;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.209586;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.259622;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.309645;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.359528;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.409835;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.459623;0.005056;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.509645;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.559563;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.609833;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.659644;0.004995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.709656;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.759565;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.809496;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.859524;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.909684;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
165.959957;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.009680;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.059635;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.109685;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.159716;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.209684;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.259675;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.309685;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.359607;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.409528;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.459540;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.509722;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.559749;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.609535;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.659580;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.709997;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.759783;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.809551;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.859693;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.909578;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
166.959990;0.003514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.009587;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.059727;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.109615;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.159818;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.209588;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.259720;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.309732;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.359688;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.409750;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.459749;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.509738;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.559688;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.609748;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.659746;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.709800;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.759820;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.809783;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.859800;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.909795;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
167.959818;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.009801;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.059788;0.008517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.109810;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.159841;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.210055;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.260063;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.309651;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.359737;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.409816;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.459817;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
168.509708;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
