sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
57.202993;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.252931;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.302934;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.352774;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.402807;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.452795;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.503031;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.552913;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.602907;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.652941;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.703162;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.752932;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.802816;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.852954;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.902929;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
57.952785;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.002961;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.052986;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.102941;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.152841;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.202801;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.252974;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.302943;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.352957;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.403205;0.004505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.452956;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.503092;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.552850;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.602832;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.652996;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.703016;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.752984;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.803018;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.852999;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.903018;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
58.953217;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.003081;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.052991;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.103000;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.153003;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.203027;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.253030;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.303046;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.353035;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.402887;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.452908;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.502880;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.553005;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.603013;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.653242;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.702892;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.753218;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.803023;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.853013;0.003501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.902931;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
59.953035;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.003073;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.052926;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.103059;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.153335;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.203069;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.253251;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.302918;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.353034;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.402916;0.003001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.453078;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.502934;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.553099;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.602926;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.653107;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.703265;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.752927;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.803147;0.005502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.853107;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.903141;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
60.952991;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.003171;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.052970;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.102980;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.152970;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.202997;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.252959;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.303094;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.353132;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.403233;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.453152;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.503128;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.553259;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.603137;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.653008;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.703140;0.003514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.753114;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.803017;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.853162;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.903025;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
61.953149;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.003017;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.053172;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.103225;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.153006;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.203462;0.003512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.253015;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.303189;0.003994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.353167;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.403026;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.453159;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.503197;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.553023;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.603188;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.653402;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.703052;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.753259;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.803202;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.853102;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.903358;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
62.953201;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.003190;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.053260;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.103270;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.153233;0.003509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.203232;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.253063;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.303344;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.353196;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.403248;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.453096;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.503210;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.553215;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.603260;0.002997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.653109;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.703102;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.753280;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.803230;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.853254;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.903330;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
63.953128;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.003246;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.053260;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.103269;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.153114;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.203114;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.253250;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.303305;0.003504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.353244;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.403276;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.453125;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.503168;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.553164;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.603292;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.653288;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.703290;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.753271;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.803164;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.853154;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.903153;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
64.953316;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.003320;0.003513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.053315;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.103290;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.153302;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.203574;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.253168;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.303168;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.353164;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.403191;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.453372;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.503310;0.004797;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.553302;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.603557;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.653319;0.005895;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.703326;0.005036;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.753568;0.004197;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.803361;0.005398;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.853342;0.005342;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.903362;0.005255;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
65.953534;0.004093;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.003228;0.005048;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.053246;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.103203;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.153208;0.003011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.203330;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.253243;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.303219;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.353260;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.403266;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.453251;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.503237;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.553226;0.005023;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.603493;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.653275;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.703238;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.753271;0.003502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.803278;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.853258;0.003505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.903328;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
66.953403;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.003424;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.053484;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.103408;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.153652;0.004099;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.203416;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.253420;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.303433;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.353733;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.403445;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.453454;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.503624;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.553456;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.603301;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.653299;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.703302;0.005023;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.753323;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.803336;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.853443;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.903453;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
67.953442;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.003479;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.053487;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.103455;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.153599;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.203334;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.253324;0.003507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.303348;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.353364;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.403328;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.453325;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.503410;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.553474;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.603482;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.653487;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.703754;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.753486;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.803489;0.004029;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.853496;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.903517;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
68.953508;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.003510;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.053494;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.103724;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.153504;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.203528;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.253499;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.303782;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.353401;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.403412;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.453381;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.503398;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.553420;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.603518;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.653522;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.703569;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.753756;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.803538;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.853435;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.903444;0.005501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
69.953442;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.003542;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.053568;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.103592;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.153437;0.003501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.203599;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.253592;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.303555;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.353422;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.403569;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.453686;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.503449;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.553603;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.603451;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.653620;0.003503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.703486;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.753597;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.803460;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.853631;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.903630;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
70.953462;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.003607;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.053633;0.004012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.103468;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.153833;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.203631;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.253463;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.303476;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.353642;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.403637;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.453490;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.503628;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.553636;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.603534;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.653655;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.703672;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.753539;0.002997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.803632;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.853595;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.903520;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
71.953662;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.003526;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.053964;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.103680;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.153549;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.203658;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.253710;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.303568;0.004057;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.353665;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.403879;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.453555;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.503692;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.553758;0.002998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.603578;0.003006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
72.653714;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
