sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
469.601314;0.004002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
469.651717;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
469.701401;0.004512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
469.751454;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
469.801471;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
469.851782;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
469.901499;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
469.951333;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.001456;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.051322;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.101516;0.004509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.151310;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.201472;0.003505;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.251359;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.301535;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.351530;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.401462;0.004512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.451462;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.501400;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.551504;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.601311;0.005010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.651502;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.701352;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.751482;0.004516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.801850;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.851468;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.901398;0.004510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
470.951488;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.001443;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.051343;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.101526;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.151305;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.201451;0.004511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.251333;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.301511;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.351306;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.401445;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.451341;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.501502;0.006511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.551488;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.601454;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.651461;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.701390;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.751483;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.801345;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.851446;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.901379;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
471.951473;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.001335;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.051479;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.101546;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.151433;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.201458;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.251347;0.004511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.301536;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.351313;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.401449;0.006514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.451327;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.501530;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.551411;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.601481;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.651334;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.701522;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.751457;0.004513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.801395;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.851505;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.901400;0.004513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
472.951481;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.001342;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.051480;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.101362;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.151712;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.201321;0.004511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.251488;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.301547;0.004513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.351475;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.401454;0.002998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.451320;0.005508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.501523;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.551334;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.601482;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.651343;0.005004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.701543;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.751316;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.801455;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.851487;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.901680;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
473.951478;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.001311;0.004002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.051496;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.101563;0.004514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.151442;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.201303;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.251468;0.006511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.301946;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.351451;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.401347;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.451530;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.501757;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.551354;0.003523;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.601510;0.004996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.651350;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.701804;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.751307;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.801458;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.851353;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.901785;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
474.951313;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.001472;0.006509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.051462;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.101801;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.151480;0.005511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.201320;0.004013;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.251470;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.301370;0.004523;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.351448;0.003995;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.401313;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.451494;0.004505;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.501366;0.004005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.551451;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.601317;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.651479;0.006011;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.701552;0.003994;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.751324;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.801474;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.851318;0.004507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.901528;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
475.951299;0.005508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.001486;0.005005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.051341;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.101515;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.151308;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.201455;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.251478;0.004507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.301487;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.351461;0.004516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.401330;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.451475;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.501376;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.551470;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.601303;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.651758;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.701372;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.751446;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.801448;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.851821;0.004521;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.901527;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
476.951317;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.001444;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.051329;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.101533;0.004523;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.151306;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.201463;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.251327;0.006502;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.301527;0.004006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.351370;0.004505;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.401463;0.004006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.451482;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.501358;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.551464;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.601330;0.004521;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.651491;0.004992;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.701400;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.751455;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.801322;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.851479;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.901395;0.005010;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
477.951487;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.001453;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.051417;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.101522;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.151330;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.201458;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.251334;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.301534;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.351319;0.005506;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.401462;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.451367;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.501538;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.551499;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.601446;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.651516;0.005004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.701413;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.751502;0.006510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.801523;0.005655;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.851466;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.901376;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
478.951512;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.001319;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.051472;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.101540;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.151492;0.005140;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.201467;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.251352;0.004519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.301531;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.351334;0.005519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.401498;0.006511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.451331;0.005518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.501545;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.551368;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.601495;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.651353;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.701556;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.751478;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.801422;0.005004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.851521;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.901409;0.004519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
479.951783;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.001338;0.004996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.051504;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.101409;0.005506;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.151731;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.201344;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.251514;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.301575;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.351803;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.401517;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.451392;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.501580;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.551350;0.004004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.601497;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.651385;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.701536;0.004513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.751365;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.801472;0.004512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.851433;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.901572;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
480.951795;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.001378;0.004002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.051536;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.101435;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.151485;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.201351;0.004507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.251506;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.301435;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.351776;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.401386;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.451513;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.501568;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.551787;0.004007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.601507;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.651364;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.701559;0.004510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.751375;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.801517;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.851362;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.901589;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
481.951360;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.001490;0.005005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.051551;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.101591;0.005505;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.151517;0.004007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.201361;0.004505;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.251526;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.301425;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.351526;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.401353;0.005511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.451553;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.501437;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.551528;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.601388;0.005005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.651550;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.701586;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.751511;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.801490;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.851380;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.901602;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
482.951360;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.001525;0.004006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.051416;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.101573;0.006504;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.151372;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.201520;0.006515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.251593;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.301595;0.005508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.351524;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.401372;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.451528;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.501445;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.551527;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.601395;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.651540;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.701431;0.003510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.751543;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.801366;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.851547;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.901607;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
483.951465;0.006520;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.001532;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.051396;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.101617;0.004517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.151369;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.201549;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.251423;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.301567;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.351411;0.004506;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.401535;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.451544;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.501572;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.551544;0.005005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
484.601388;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
