sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
122.504906;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
122.554760;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
122.604536;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
122.654703;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
122.704552;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
122.754739;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
122.804550;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
122.854725;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
122.904577;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
122.954791;0.004012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.004593;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.054717;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.104589;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.154800;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.204973;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.254615;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.304755;0.007029;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.354664;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.404698;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.454610;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.504726;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.554657;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.604750;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.654577;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.704736;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.754841;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.804747;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.854738;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.904598;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
123.954873;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.004592;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.054779;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.104634;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.154820;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.205092;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.254766;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.304640;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.354850;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.405010;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.454653;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.504767;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.554674;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.604800;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.654621;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.704784;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.754706;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.804778;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.854666;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.904821;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
124.954898;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.004795;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.054794;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.104654;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.154858;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.204655;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.254804;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.304670;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.354874;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.404651;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.454858;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.504692;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.554884;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.604686;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.654815;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.705058;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.754749;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.804811;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.854678;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.904851;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
125.954756;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.004831;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.054677;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.104877;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.154773;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.204864;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.254716;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.304877;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.355139;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.404720;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.454871;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.504756;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.554947;0.004992;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.604740;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.654841;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.704750;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.755186;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.804756;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.854872;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.904880;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
126.954961;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.004889;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.054726;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.104905;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.154821;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.204897;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.254725;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.304880;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.354814;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.404912;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.454919;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.504919;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.554944;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.604751;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.654905;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.704802;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.754989;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.804764;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.854922;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.904781;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
127.954980;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.004789;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.054917;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.104914;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.155016;0.007035;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.204942;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.254787;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.304948;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.354862;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.404925;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.454815;0.006496;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.504965;0.005766;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.554869;0.005827;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.604962;0.004378;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.654880;0.004290;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.704974;0.005312;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.754888;0.005539;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.804953;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.854949;0.005020;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.904944;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
128.955000;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.004830;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.054959;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.104845;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.155051;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.204814;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.254950;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.304832;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.355058;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.404957;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.454958;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.504979;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.554886;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.604968;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.654863;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.704992;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.754926;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.804998;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.855279;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.905034;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
129.954930;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.004976;0.006508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.055233;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.104896;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.155083;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.204863;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.255022;0.005054;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.304902;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.355077;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.405020;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.455039;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.504894;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.555111;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.605053;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.654934;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.705083;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.754971;0.007011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.805069;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.854897;0.006021;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.905057;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
130.954971;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.005031;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.054932;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.105060;0.005235;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.155090;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.205052;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.255093;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.304938;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.355097;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.404935;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.455043;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.504907;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.555123;0.007064;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.604945;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.655064;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.704919;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.755156;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.805103;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.855112;0.006011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.905116;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
131.955019;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.005104;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.055108;0.005136;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.105082;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.155030;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.205091;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.254967;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.305131;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.355234;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.405109;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.455120;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.504983;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.555191;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.605218;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.655136;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.705006;0.005526;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.755180;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.804970;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.855146;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.905155;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
132.955186;0.003516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.005115;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.054985;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.105162;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.155029;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.205113;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.255017;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.305139;0.007009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.355060;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.405128;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.455127;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.505402;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.555217;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.605045;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.655149;0.005010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.705027;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.755217;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.805017;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.855135;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.905011;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
133.955249;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.005156;0.004521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.055468;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.105158;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.155110;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.205182;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.255033;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.305209;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.355111;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.405215;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.455053;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.505190;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.555236;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.605218;0.005026;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.655182;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.705078;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.755260;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.805086;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.855232;0.004518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.905077;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
134.955287;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.005091;0.005503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.055199;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.105243;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.155187;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.205221;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.255086;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.305254;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.355127;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.405254;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.455099;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.505263;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.555128;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.605239;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.655247;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.705191;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.755329;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.805091;0.003506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.855225;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.905108;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
135.955310;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.005137;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.055281;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.105129;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.155305;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.205269;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.255284;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.305311;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.355163;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.405276;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.455314;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.505298;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.555210;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.605278;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.655654;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.705290;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.755205;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.805282;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.855272;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.905259;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
136.955354;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.005133;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.055292;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.105190;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.155359;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.205140;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.255329;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.305181;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.355381;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.405165;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.455339;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
137.505329;0.007519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
