sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
103.055310;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.105340;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.155519;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.205497;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.255702;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.305597;0.005503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.355366;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.405494;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.455516;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.505503;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.555360;0.006039;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.605379;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.655741;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.705497;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.755390;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.805652;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.855609;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.905520;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
103.955504;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.005397;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.055627;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.105523;0.005050;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.155731;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.205381;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.255681;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.305559;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.355516;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.405384;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.455597;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.505822;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.555439;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.605438;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.655571;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.705737;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.755443;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.805552;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.855575;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.905754;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
104.955499;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.005576;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.055430;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.105446;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.155557;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.205457;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.255461;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.305610;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.355478;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.405554;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.455587;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.505452;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.555574;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.605487;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.655624;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.705604;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.755779;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.805587;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.855479;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.905633;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
105.955485;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.005601;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.055488;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.105643;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.155575;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.205474;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.255641;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.305638;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.355619;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.405628;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.455688;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.505653;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.555660;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.605635;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.655519;0.006057;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.705650;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.755643;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.806076;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.855663;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.905690;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.955528;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.005653;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.055979;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.105534;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.155693;0.006520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.205719;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.255948;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.305557;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.355570;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.405705;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.455718;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.505649;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.555564;0.006507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.605730;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.655749;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.705585;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.755623;0.007517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.805723;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.855735;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.905601;0.007999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.955712;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.005746;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.055591;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.105911;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.155718;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.205623;0.006506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.255594;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.305762;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.355677;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.405598;0.007516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.455778;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.505763;0.007519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.555627;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.605768;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.655780;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.705600;0.007002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.755776;0.007518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.805830;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.855641;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.905764;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.955636;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.005643;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.055766;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.106090;0.007522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.155787;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.205784;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.255651;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.305874;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.355941;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.405657;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.455802;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.505689;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.555805;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.605824;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.655674;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.705814;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.755790;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.805703;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.855805;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.905680;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.955805;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.005851;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.055701;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.105832;0.007521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.155695;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.205829;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.255971;0.007511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.305705;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.355827;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.405824;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.455709;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.505833;0.006345;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.555855;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.605742;0.005599;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.656058;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.705868;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.755867;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.805736;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.855729;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.905855;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.955909;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.005879;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.055905;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.105903;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.155908;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.205864;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.255876;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.305906;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.355891;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.405878;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.456037;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.505923;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.556013;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.605782;0.005062;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.655905;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.705943;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.756048;0.006907;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.805946;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.856143;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.905806;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.955918;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.005920;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.055938;0.006507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.105930;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.155940;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.206114;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.255953;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.305836;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.355974;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.405826;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.455842;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.505954;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.555937;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.605839;0.005501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.655966;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.705955;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.755962;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.805996;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.856413;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.905851;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.955841;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.005849;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.055843;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.105874;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.155984;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.205871;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.255836;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.305906;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.356007;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.406020;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.455999;0.005010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.505873;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.555873;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.606054;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.656033;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.705883;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.755869;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.806034;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.856051;0.006512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.905905;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.955906;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.006041;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.056031;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.105915;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.155922;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.206335;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.256046;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.305931;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.356045;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.406056;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.455957;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.505923;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.556065;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.606043;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.655960;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.706074;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.756090;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.805971;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.855955;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.906104;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.956098;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.005957;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.055957;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.106086;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.156255;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.205969;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.255962;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.306093;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.356102;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.406261;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.455992;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.506118;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.556111;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.605984;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.655960;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.706105;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.756013;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.805993;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.856146;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.905990;0.006011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.956138;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.006018;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.056133;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.106143;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.156136;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.206169;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.256026;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.306157;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.356095;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.406147;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.456147;0.006943;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.506279;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.556165;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.606035;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.656192;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.706050;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.756177;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.806179;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.856097;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.906190;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.956071;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.006196;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.056078;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.106208;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.156061;0.007514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.206217;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.256071;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.306224;0.004522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.356079;0.004995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.406437;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.456223;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.506057;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.556058;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.606247;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.656213;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.706068;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.756225;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.806253;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.856123;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.906232;0.006619;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.956233;0.006848;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.006119;0.006384;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.056234;0.005742;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.106087;0.006824;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.156299;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.206257;0.006520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.256103;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
