sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
227.161538;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.211579;0.007519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.261613;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.311559;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.361548;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.411399;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.461600;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.511576;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.561440;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.611444;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.661519;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.711449;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.761995;0.004523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.811465;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.861512;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.911479;0.005010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
227.961573;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.011603;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.061522;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.111440;0.007530;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.161586;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.211580;0.008515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.261532;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.311585;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.361471;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.411742;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.461506;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.511602;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.561612;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.611465;0.004506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.661562;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.711605;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.761647;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.811892;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.861974;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.911613;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
228.961637;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.011499;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.061572;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.111864;0.003518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.161662;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.211703;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.261591;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.311671;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.361518;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.411655;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.461576;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.511855;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.561538;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.611545;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.661709;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.711687;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.761518;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.811531;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.861735;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.911721;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
229.961703;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.011704;0.007516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.062025;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.111706;0.006502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.161577;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.211579;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.261656;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.311569;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.361711;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.411718;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.461764;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.511744;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.561614;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.611633;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.661783;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.711738;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.761623;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.811836;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.862032;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.911584;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
230.961925;0.008514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.011599;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.061994;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.111588;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.161988;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.211745;0.006509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.261666;0.006012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.311754;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.361738;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.411982;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.461688;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.511641;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.561795;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.611799;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.661849;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.711790;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.761772;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.811990;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.861707;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.911677;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
231.961690;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.011859;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.061865;0.005995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.111664;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.161687;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.212039;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.261725;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.311819;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.362252;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.411837;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.461715;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.512076;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.561730;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.611696;0.006367;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.662177;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.711794;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.761701;0.004522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.811724;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.861891;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.911827;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
232.961785;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.011702;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.062191;0.004501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.111867;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.161862;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.211742;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.262197;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.311706;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.362044;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.411867;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.462310;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.511720;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.561718;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.612062;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.662101;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.711867;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.761749;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.811910;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.861795;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.911864;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
233.961914;0.007008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.011901;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.061954;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.111886;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.161931;0.009514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.211944;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.262286;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.311926;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.361894;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.411944;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.461968;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.511903;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.561937;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.612098;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.661972;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.712120;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.761800;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.811802;0.006501;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.861838;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.911934;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
234.961918;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.011997;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.061994;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.111819;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.161807;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.212056;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.262248;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.312000;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.361851;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.411952;0.007516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.462010;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.511979;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.561858;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.611971;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.662363;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.711822;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.761851;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.811982;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.861936;0.006520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.911854;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
235.961971;0.008005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.011852;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.062006;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.111988;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.161844;0.008019;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.212018;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.261922;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.311992;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.362006;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.411888;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.462076;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.511859;0.007507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.562039;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.611890;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.662116;0.009001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.711969;0.008012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.762046;0.007502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.811917;0.007052;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.862127;0.006357;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.911945;0.006333;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
236.962035;0.005777;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.012054;0.005782;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.061992;0.004677;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.112041;0.006464;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.162101;0.004531;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.211944;0.003511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.262107;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.312065;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.361914;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.411938;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.461988;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.511934;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.561928;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.611968;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.661982;0.005614;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.712098;0.006522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.762101;0.007519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.811950;0.007515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.862149;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.912003;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
237.962114;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.012119;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.062001;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.112099;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.162092;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.211980;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.262027;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.312119;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.362112;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.412005;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.462192;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.512145;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.562441;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.612012;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.662275;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.712140;0.006031;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.762168;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.812022;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.862043;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.912123;0.006014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
238.962152;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.012027;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.062298;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.112171;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.162036;0.006998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.212161;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.262235;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.312057;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.362185;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.412177;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.462086;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.512188;0.005520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.562205;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.612049;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.662511;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.712186;0.006108;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.762054;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.812211;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.862114;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.912401;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
239.962195;0.004520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.012076;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.062547;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.112218;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.162082;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.212484;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.262136;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.312285;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.362228;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.412118;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.462475;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.512093;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.562488;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.612103;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.662516;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.712253;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.762126;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.812246;0.005010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.862189;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.912244;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
240.962103;0.004526;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.012261;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.062309;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.112117;0.004522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.162250;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.212377;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.262351;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.312145;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.362262;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.412124;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.462391;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.512150;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.562262;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.612308;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.662552;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.712290;0.006505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.762140;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.812307;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.862226;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.912288;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
241.962163;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
242.012316;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
242.062234;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
242.112332;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
242.162258;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
