sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
106.355397;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.405568;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.455379;0.004520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.505426;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.555416;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.605601;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.655556;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.705447;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.755558;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.805433;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.855578;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.905460;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
106.955579;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.005602;0.006011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.055438;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.105566;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.155571;0.006523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.205600;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.255417;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.305535;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.355553;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.405593;0.005275;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.455428;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.505509;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.555583;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.605593;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.655456;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.705848;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.755600;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.805667;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.855451;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.905911;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
107.955623;0.007005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.005495;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.055694;0.004503;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.105648;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.155498;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.205663;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.255607;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.305491;0.006028;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.355604;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.405649;0.006007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.455501;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.505642;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.555656;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.605531;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.655683;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.705677;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.755762;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.805651;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.855663;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.905549;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
108.955670;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.005562;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.055847;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.105696;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.155554;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.205762;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.255957;0.006176;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.305572;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.355686;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.405553;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.455669;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.505709;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.555573;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.605698;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.655684;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.705564;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.755713;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.805589;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.855690;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.905709;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
109.955567;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.005963;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.055716;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.105614;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.155700;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.205614;0.005085;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.255619;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.306012;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.355601;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.405733;0.006511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.455770;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.505778;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.555632;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.605745;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.655739;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.705651;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.755598;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.805761;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.855773;0.005044;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.905763;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
110.955979;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.005794;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.055781;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.105772;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.155774;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.205765;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.256000;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.305808;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.355776;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.405652;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.455671;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.505853;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.555991;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.605800;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.655639;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.705796;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.755807;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.805684;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.855796;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.905671;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
111.955799;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.006041;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.056047;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.105707;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.155810;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.205710;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.255816;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.305924;0.004520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.355678;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.405838;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.455841;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.505725;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.555681;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.605848;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.655830;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.705889;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.755722;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.805712;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.855735;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.905723;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
112.955703;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.005752;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.055731;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.105719;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.155839;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.205867;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.255895;0.003508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.305885;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.355740;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.405784;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.455915;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.505896;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.555748;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.605761;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.655909;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.705935;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.755780;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.805793;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.855878;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.905937;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
113.955758;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.005810;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.055938;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.105936;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.155802;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.205924;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.255937;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.305849;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.355780;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.405945;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.455922;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.505852;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.555918;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.605959;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.655832;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.706400;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.755928;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.805984;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.855803;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.905961;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
114.955942;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.005971;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.055853;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.106185;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.155988;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.205953;0.005523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.255852;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.305977;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.355950;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.405992;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.455970;0.005520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.505998;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.555995;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.606214;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.655994;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.706022;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.755859;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.806033;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.855994;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.905899;0.003003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
115.955909;0.004522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.006040;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.055888;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.105925;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.156283;0.003000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.206041;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.255896;0.004509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.306048;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.356014;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.405924;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.456041;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.506067;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.555919;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.606099;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.656055;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.705935;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.756041;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.806067;0.006506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.855913;0.007006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.906071;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
116.956058;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.006383;0.006476;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.056041;0.004723;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.105943;0.004825;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.156096;0.006338;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.205966;0.004207;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.256253;0.004734;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.306101;0.005977;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.355960;0.004056;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.406119;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.456097;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.505983;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.555951;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.606122;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.656119;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.705988;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.756107;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.806109;0.005555;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.855972;0.005099;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.906149;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
117.955983;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.006118;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.056132;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.105997;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.156119;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.206001;0.007026;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.256118;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.305983;0.008009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.356133;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.406189;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.456113;0.007257;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.506150;0.008505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.556132;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.606162;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.656389;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.706432;0.007010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.756183;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.806173;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.856183;0.008513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.906203;0.008008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
118.956182;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.006186;0.007005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.056202;0.007007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.106178;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.156162;0.006522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.206178;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.256157;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.306187;0.007518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.356170;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.406186;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.456191;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.506184;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.556160;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.606217;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.656283;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.706236;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.756153;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.806222;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.856175;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.906210;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
119.956170;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;0;0
120.006221;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.056154;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.106257;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.156110;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.206261;0.008517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.256067;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.306266;0.008000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.356097;0.005521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.406261;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.456107;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.506281;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.556104;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.606279;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.656109;0.007005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.706280;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.756112;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.806286;0.007522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.856133;0.005527;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.906537;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
120.956146;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.006279;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.056142;0.007012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.106297;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.156122;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.206305;0.006524;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.256162;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.306319;0.007003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.356163;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.406334;0.004014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.456176;0.006996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
121.506333;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
