sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
160.909345,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
160.959360,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.009554,0.007037,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.059297,0.006610,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.109377,0.007999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.159223,0.006523,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.209258,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.259396,0.007516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.309657,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.359220,0.010037,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.409390,0.008003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.459403,0.007004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.509239,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.559372,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.609633,0.006525,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.659257,0.006504,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.709294,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.759410,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.809296,0.007009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.859250,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.909423,0.005516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
161.959561,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.009294,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.059402,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.109418,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.159281,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.209518,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.259415,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.309292,0.005007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.359458,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.409460,0.005997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.459332,0.005515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.509455,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.559437,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.609319,0.005516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.659445,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.709472,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.759322,0.005511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.809486,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.859470,0.004506,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.909315,0.004006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
162.959486,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.009498,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.059361,0.004512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.109523,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.159485,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.209353,0.008008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.259474,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.309766,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.359526,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.409525,0.006510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.459479,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.509402,0.005006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.559530,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.609378,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.659406,0.005509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.709817,0.006004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.759735,0.004510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.809586,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.859497,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.909384,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
163.959548,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.009535,0.005512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.059405,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.109549,0.005013,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.159568,0.004997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.209396,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.259534,0.005512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.309435,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.359719,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.409594,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.459407,0.005528,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.509588,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.559591,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.609408,0.005009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.659810,0.005507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.709562,0.006010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.759457,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.809558,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.859437,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.909456,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
164.959605,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.009473,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.059511,0.006522,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.109838,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.159941,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.209750,0.006512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.259610,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.309484,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.359495,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.409640,0.005517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.459612,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.509493,0.005517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.559481,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.609859,0.007520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.659649,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.709634,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.760061,0.006009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.809517,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.859501,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.909518,0.005518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
165.959497,0.006508,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.009494,0.005013,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.059500,0.005997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.109516,0.004014,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.159513,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.210024,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.259638,0.005515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.309680,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.359654,0.004066,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.409525,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.459515,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.509695,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.559687,0.003001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.609550,0.005518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.659682,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.709690,0.005005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.759886,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.809697,0.006520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.859572,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.909703,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
166.959548,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.009711,0.006526,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.059989,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.109729,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.159716,0.005508,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.209601,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.259699,0.004520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.309711,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.359610,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.409572,0.004517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.460015,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.509758,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.559745,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.609625,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.659603,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.709612,0.004509,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.759626,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.809620,0.006003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.859613,0.005516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.909621,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
167.959640,0.006005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.009609,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.059630,0.004511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.109772,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.159769,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.209791,0.005511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.259772,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.309658,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.359794,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.409797,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.460007,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.509663,0.004002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.559786,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.609827,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.659654,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.709913,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.759792,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.809830,0.007000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.859661,0.005504,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.909698,0.006008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
168.959804,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.009813,0.006508,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.059693,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.109810,0.003520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.159817,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.209691,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.259707,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.309829,0.005512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.359865,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.409720,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.459863,0.005010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.509850,0.004000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.559694,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.610104,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.659847,0.004522,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.709743,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.759892,0.003998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.809854,0.004504,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.859740,0.005009,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.909876,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
169.959870,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.009754,0.005517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.059923,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.109871,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.159760,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.209912,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.259913,0.006513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.309740,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.360074,0.005002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.409918,0.007007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.459773,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.509905,0.005511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.559943,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.609763,0.005517,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.659927,0.005997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.709848,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.759773,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.809919,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.859780,0.006109,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.909952,0.006505,1,0.750000,1.000000,0.000000,0.500000,0.000000 
170.959916,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.009782,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.059951,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.109867,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.159781,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.209952,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.259835,0.004004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.310088,0.006002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.359977,0.005505,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.409823,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.460198,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.509984,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.559831,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.609856,0.005525,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.659978,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.710106,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.759835,0.005513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.810012,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.859979,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.909842,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
171.959995,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.010007,0.006518,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.059842,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.109861,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.160017,0.007005,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.209896,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.259862,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.310012,0.004522,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.360213,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.410031,0.008532,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.460004,0.007002,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.510030,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.559910,0.006998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.610029,0.005514,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.660037,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.709891,0.006515,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.760038,0.004996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.810066,0.004505,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.860246,0.005007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.910285,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
172.960038,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.009943,0.006006,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.060061,0.004999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.109902,0.006004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.159923,0.004512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.210060,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.259910,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.310254,0.005997,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.360097,0.005011,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.409963,0.005996,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.460070,0.006001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.510064,0.005056,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.559943,0.005507,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.610098,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.659956,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.710114,0.004513,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.760115,0.005998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.809932,0.005001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.860096,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.910304,0.006013,1,0.750000,1.000000,0.000000,0.500000,0.000000 
173.959992,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.010085,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.059969,0.006512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.110142,0.005003,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.160143,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.209960,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.260148,0.003520,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.310015,0.005008,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.360175,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.410140,0.003998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.459972,0.004511,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.510275,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.560020,0.005225,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.610126,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.660013,0.003999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.710166,0.004001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.760147,0.006510,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.810008,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.860162,0.005000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.910020,0.006007,1,0.750000,1.000000,0.000000,0.500000,0.000000 
174.960148,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.010048,0.005512,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.060176,0.008004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.110244,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.160198,0.007001,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.210023,0.006010,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.260198,0.004998,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.310024,0.006516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.360061,0.005999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.410162,0.007516,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.460204,0.006000,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.510074,0.006519,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.560213,0.006999,1,0.750000,1.000000,0.000000,0.500000,0.000000 
175.610185,0.007004,1,0.750000,1.000000,0.000000,0.500000,0.000000 
