sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
122.905085;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
122.955182;0.007004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.005065;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.055207;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.105115;0.005460;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.155208;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.205187;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.255191;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.305284;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.355037;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.405224;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.455079;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.505277;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.555057;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.605225;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.655095;0.004043;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.705553;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.755062;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.805235;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.855246;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.905554;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
123.955210;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.005115;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.055215;0.005504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.105401;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.155232;0.005199;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.205116;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.255242;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.305183;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.355238;0.007000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.405219;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.455279;0.006011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.505307;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.555097;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.605292;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.655137;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.705355;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.755096;0.007001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.805255;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.855113;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.905352;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
124.955229;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.005288;0.004508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.055288;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.105175;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.155311;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.205369;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.255267;0.005522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.305204;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.355260;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.405139;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.455308;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.505349;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.555295;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.605315;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.655189;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.705348;0.004518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.755138;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.805301;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.855177;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.905392;0.006508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
125.955154;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.005323;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.055309;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.105466;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.155348;0.006521;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.205181;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.255560;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.305247;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.355323;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.405172;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.455335;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.505290;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.555372;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.605337;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.655203;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.705407;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.755208;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.805359;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.855244;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.905414;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
126.955197;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.005365;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.055378;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.105455;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.155377;0.006515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.205238;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.255388;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.305280;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.355363;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.405238;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.455383;0.005995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.505286;0.005505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.555368;0.006013;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.605372;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.655391;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.705433;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.755225;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.805399;0.004061;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.855257;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.905477;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
127.955267;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.005417;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.055296;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.105501;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.155419;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.205437;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.255420;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.305310;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.355398;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.405301;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.455406;0.004517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.505324;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.555413;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.605267;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.655433;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.705510;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.755420;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.805443;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.855301;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.905482;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
128.955282;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.005445;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.055317;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.105537;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.155629;0.005014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.205452;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.255338;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.305511;0.004519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.355439;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.405398;0.003516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.455462;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.505385;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.555478;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.605335;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.655490;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.705364;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.755491;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.805321;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.855473;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.905558;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
129.955730;0.006004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.005481;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.055364;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.105564;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.155360;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.205510;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.255398;0.004441;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.305549;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.355366;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.405491;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.455503;0.003510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.505863;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.555504;0.004009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.605382;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.655503;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.705436;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.755514;0.005510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.805363;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.855788;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.905442;0.006519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
130.955525;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.005529;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.055541;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.105599;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.155409;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.205558;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.255402;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.305628;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.355408;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.405736;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.455393;0.005011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.505618;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.555572;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.605554;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.655561;0.006161;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.705457;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.755581;0.003996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.805412;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.855550;0.005502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.905468;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
131.955548;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.005457;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.055603;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.105515;0.006505;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.155584;0.005011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.205553;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.255439;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.305683;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.355424;0.004518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.405901;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.455433;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.505663;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
132.555460;0.005511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
132.605775;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
132.655468;0.005514;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
132.705698;0.005002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
132.755597;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
132.805629;0.005512;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
132.855608;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
132.905530;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
132.955627;0.005007;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.005457;0.006004;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.055651;0.005002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.105523;0.006511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.155631;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.205477;0.004998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.255666;0.004517;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.305536;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.355614;0.005009;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.405632;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.455632;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.505682;0.004503;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.555499;0.005005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.605657;0.006511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.655810;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.705730;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.755515;0.005511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.805668;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.855535;0.004002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.905740;0.004998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
133.955515;0.005009;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.005676;0.005003;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.055687;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.105721;0.006511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.155647;0.007000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.205548;0.005511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.255666;0.005998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.305570;0.006005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.355663;0.006002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.405531;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.455664;0.006509;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.505597;0.005515;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.555663;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.605675;0.005998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.655679;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.705749;0.005508;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.755550;0.006009;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.805685;0.006005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.855576;0.005998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.905774;0.005403;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
134.955556;0.004765;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.005716;0.005771;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.055816;0.006669;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.105765;0.007357;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.155548;0.005163;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.205721;0.004516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.255968;0.005144;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.305682;0.005508;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.355759;0.005002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.405588;0.005517;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.456034;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.505655;0.004997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.555719;0.006520;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.605614;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.655759;0.004002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.705636;0.004514;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.755755;0.006011;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.805743;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.855759;0.007020;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.905810;0.006008;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
135.955594;0.006000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.005766;0.005522;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.055637;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.105801;0.004998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.155620;0.007518;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.205758;0.005518;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.255860;0.006002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.305841;0.006509;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.355597;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.405765;0.004515;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.455794;0.005997;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.505782;0.006004;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.555742;0.005999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.605654;0.006005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.655770;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.705678;0.006002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.755776;0.006058;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.805624;0.005002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.855804;0.006999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.905683;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
136.955786;0.006531;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.005841;0.005998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.055779;0.005508;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.105872;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.155656;0.006516;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.205795;0.004998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.255644;0.006001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.305850;0.005506;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.355667;0.004007;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.405828;0.004998;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.455684;0.005005;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.505868;0.004999;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.555660;0.005000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.605824;0.005511;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.655811;0.004000;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.705867;0.005002;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.755824;0.005001;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
137.805657;0.004513;1;0.750000;0.500000;0.500000;0.500000;0.000000 ;1;0
