sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
424.124003;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.174223;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.224342;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.274038;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.323907;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.374120;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.423869;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.474025;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.524069;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.573980;0.005515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.623878;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.673894;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.724053;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.774121;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.823982;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.873936;0.002999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.924480;0.005042;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
424.974139;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.024302;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.073940;0.005508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.123922;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.174163;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.224080;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.273935;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.324112;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.374166;0.005506;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.423948;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.473974;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.524129;0.004502;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.574456;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.624087;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.674119;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.723949;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.774031;0.005700;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.823953;0.004006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.873988;0.004507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.923994;0.004523;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
425.974069;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.023988;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.074202;0.004589;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.124148;0.005175;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.174178;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.224001;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.273992;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.324159;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.374461;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.423979;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.474131;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.524555;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.574210;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.624026;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.674146;0.006513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.724250;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.774227;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.824035;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.874252;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.924033;0.005507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
426.974264;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.024164;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.074036;0.004504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.124192;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.174240;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.224055;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.274410;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.324619;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.374266;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.424427;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.474067;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.524200;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.574264;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.624229;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.674216;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.724267;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.774273;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.824262;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.874208;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.924261;0.004030;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
427.974123;0.005012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.024244;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.074239;0.004522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.124121;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.174316;0.005005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.224258;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.274113;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.324266;0.045808;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.374169;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.424264;0.012508;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.474268;0.006514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.524136;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.574356;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.624144;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.674126;0.006510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.724277;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.774438;0.004004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.824284;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.874280;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.924457;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
428.974343;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.024140;0.006997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.074546;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.124283;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.174204;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.224281;0.006009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.274181;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.324333;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.374230;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.424301;0.004516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.474176;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.524354;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.574291;0.005518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.624322;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.674198;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.724643;0.006005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.774241;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.824314;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.874336;0.004512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.924208;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
429.974420;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.024372;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.074199;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.124447;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.174426;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.224369;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.274678;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.324397;0.007032;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.374432;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.424329;0.004515;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.474208;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.524251;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.574385;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.624398;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.674393;0.005008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.724697;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.774469;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.824409;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.874383;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.924250;0.004511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
430.974483;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.024401;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.074410;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.124284;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.174349;0.005010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.224251;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.274258;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.324308;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.374349;0.005511;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.424424;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.474447;0.003998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.524563;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.574383;0.005514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.624458;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.674385;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.724472;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.774386;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.824440;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.874478;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.924309;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
431.974373;0.006002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.024479;0.004510;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.074494;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.124492;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.174522;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.224311;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.274520;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.324361;0.006014;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.374935;0.005007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.424476;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.474503;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.524505;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.574568;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.624497;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.674487;0.005010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.724462;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.774411;0.003995;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.824385;0.005520;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.874352;0.004996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.924517;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
432.974839;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.024707;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.074739;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.124379;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.174439;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.224504;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.274533;0.006054;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.324422;0.006256;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.374997;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.424526;0.005588;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.474538;0.005843;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.524765;0.005860;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.574606;0.005835;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.624428;0.005759;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.674582;0.005624;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.724819;0.005043;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.774618;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.824802;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.874588;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.924432;0.005519;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
433.974663;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.024764;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.074573;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.124569;0.006504;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.174500;0.005026;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.224430;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.274575;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.324618;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.374514;0.005513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.424438;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.474438;0.005010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.524596;0.005996;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.574655;0.006006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.624861;0.005061;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.674622;0.005998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.724635;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.774690;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.824629;0.004522;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.874609;0.003994;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.924587;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
434.974540;0.005006;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.024470;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.074665;0.006999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.124928;0.005015;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.174700;0.004008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.224473;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.274501;0.004514;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.324662;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.374702;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.424517;0.003997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.474635;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.524694;0.004010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.574742;0.004001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.624512;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.674679;0.005039;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.724688;0.004997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.774610;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.824656;0.006516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.874685;0.005004;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.924536;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
435.974609;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.024667;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.074555;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.124538;0.004998;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.174783;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.224543;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.274689;0.005509;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.324722;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.374640;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.424697;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.474973;0.006306;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.524562;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.574793;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.624578;0.005516;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.674716;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.724618;0.006001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.775010;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.824759;0.004513;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.874601;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.924773;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
436.974650;0.004007;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.024763;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.074599;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.124750;0.004005;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.174651;0.005035;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.224766;0.004012;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.274636;0.005997;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.324783;0.006507;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.374665;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.424793;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.474642;0.005003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.524769;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.574694;0.005999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.624769;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.674655;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.724803;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.774838;0.004003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.824822;0.005512;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.874804;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.924673;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
437.974877;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.024670;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.074830;0.006003;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.124657;0.006025;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.174901;0.006010;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.224675;0.006518;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.274829;0.004000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.324815;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.374729;0.004002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.425045;0.003999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.474667;0.005009;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.524825;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.574733;0.004999;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.624825;0.006517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.674814;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.724752;0.005517;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.774913;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.824711;0.005000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.874852;0.006000;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.924736;0.006008;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
438.974899;0.005001;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
439.024890;0.005002;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
439.075130;0.005035;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
439.124890;0.004011;0;0.000000;0.000000;0.000000;0.000000;0.000000 ;1;-1
