sample_time;computation_time;detection;fpic_rank;fpim_rank;fwaf_rank;fiml_rank;fx_rank;det;diff
441.820421;0.007005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
441.870298;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
441.920448;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
441.970299;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.020662;0.004509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.070308;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.120449;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.170459;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.220450;0.005519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.270689;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.320681;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.370480;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.420455;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.470459;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.520482;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.570867;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.620490;0.006031;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.670342;0.005005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.720480;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.770385;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.820491;0.004006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.870490;0.004004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.920359;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
442.970518;0.004524;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.020342;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.070494;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.120491;0.004524;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.170361;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.220470;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.270367;0.004003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.320531;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.370761;0.004004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.420365;0.004001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.470538;0.004995;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.520395;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.570784;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.620546;0.004519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.670373;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.720518;0.004512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.770513;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.820394;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.870538;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.920528;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
443.970386;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.020689;0.004516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.070550;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.120425;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.170568;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.220454;0.005513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.270390;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.320580;0.005005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.370516;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.420713;0.005508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.470577;0.005016;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.520606;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.570429;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.620556;0.006040;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.670568;0.005996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.720418;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.770441;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.820572;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.870557;0.004503;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.920627;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
444.970598;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.020596;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.070445;0.006511;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.120608;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.170625;0.003998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.220590;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.270479;0.004002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.320631;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.370598;0.005174;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.420621;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.470492;0.005505;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.520476;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.570646;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.620600;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.670506;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.720563;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.770665;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.820615;0.006509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.870601;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.920475;0.006510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
445.970627;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.020869;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.070646;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.120529;0.007004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.170482;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.220695;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.270669;0.006509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.320678;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.370669;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.420511;0.005505;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.470539;0.005518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.520685;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.570658;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.620662;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.670679;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.720553;0.004515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.770518;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.820744;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.870681;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.920695;0.007512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
446.970706;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.020527;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.070573;0.006005;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.120558;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.170691;0.006520;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.220709;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.270718;0.005500;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.320914;0.005513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.370697;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.420547;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.470568;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.520565;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.570581;0.004514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.620727;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.670724;0.004002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.720748;0.004513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.770750;0.007001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.820737;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.870583;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.920595;0.005011;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
447.970699;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.020593;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.070955;0.004512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.120738;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.170982;0.005515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.220729;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.270758;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.320759;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.370755;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.421009;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.470613;0.006998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.520615;0.006507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.570636;0.005002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.620605;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.671156;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.720607;0.004515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.770799;0.007003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.820754;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.870798;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.920994;0.006504;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
448.970767;0.005015;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.020775;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.070823;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.120793;0.006040;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.171004;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.220669;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.270678;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.320688;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.370643;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.421115;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.470652;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.520806;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.570796;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.620805;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.671072;0.004009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.720839;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.770825;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.820825;0.005517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.870809;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.921059;0.006508;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
449.970695;0.006516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.020695;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.070706;0.007000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.120689;0.005008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.171186;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.220710;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.270857;0.004997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.320835;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.370846;0.005513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.421106;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.470880;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.520874;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.570887;0.005009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.620842;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.671071;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.720736;0.006513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.770720;0.005501;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.820759;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.870714;0.006515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.921205;0.008136;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
450.970734;0.006116;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.020897;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.070871;0.006034;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.120900;0.005753;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.171149;0.005771;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.220896;0.006349;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.270927;0.005787;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.320901;0.005338;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.370900;0.006745;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.421081;0.005538;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.470748;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.520768;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.570765;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.620751;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.670756;0.006035;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.720751;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.770794;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.820906;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.870944;0.006608;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.921127;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
451.970923;0.006515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.020905;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.070959;0.006507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.120948;0.006018;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.170939;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.220935;0.006504;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.270948;0.009009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.320939;0.006504;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.370957;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.421190;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.470979;0.006515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.520955;0.006517;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.570957;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.620939;0.005016;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.670958;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.720984;0.004998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.770979;0.004519;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.820988;0.006999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.870995;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.921214;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
452.971005;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.020963;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.070987;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.120957;0.004999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.171004;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.220992;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.270962;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.320993;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.370996;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.421167;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.470958;0.007003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.521003;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.570899;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.620842;0.005502;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.670844;0.006008;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.720880;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.770895;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.820867;0.005518;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.870889;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.921032;0.005996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
453.970884;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.020897;0.005513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.070863;0.004510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.120873;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.170902;0.004556;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.220871;0.006507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.270920;0.005516;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.320913;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.370929;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.421289;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.470908;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.520901;0.005507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.570920;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.620923;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.670932;0.005510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.720961;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.771055;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.821045;0.006009;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.871048;0.004000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.921179;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
454.971090;0.006515;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.021058;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.071094;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.121086;0.006507;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.171078;0.005007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.221066;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.271112;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.321077;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.371092;0.006509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.421262;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.471069;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.521107;0.006996;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.571074;0.005505;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.621107;0.006007;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.671107;0.006006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.721117;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.771122;0.006000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.821113;0.005513;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.871136;0.005003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.921264;0.005004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
455.971116;0.005999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.021132;0.005512;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.071149;0.005000;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.121101;0.003997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.171135;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.221121;0.006003;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.271108;0.006510;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.321149;0.006001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.371159;0.005998;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.421348;0.005509;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.471166;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.521121;0.005001;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.571015;0.005006;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.621025;0.003999;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.671012;0.006002;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.721037;0.005514;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.771005;0.005997;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
456.821011;0.006004;1;0.500000;0.750000;0.250000;0.750000;0.000000 ;1;0
