sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
431.224751,0.008003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.274610,0.006521,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.324753,0.007998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.374618,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.424774,0.007006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.474625,0.007080,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.524781,0.006370,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.574647,0.006820,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.624749,0.007396,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.674724,0.006190,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.724775,0.006022,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.774784,0.006513,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.824788,0.004508,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.874632,0.006006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.925087,0.006514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
431.974632,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.025009,0.006999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.074802,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.124676,0.007514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.174641,0.005515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.224767,0.004506,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.274794,0.006009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.324636,0.005509,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.374818,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.424805,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.474679,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.524822,0.006514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.574825,0.007040,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.624658,0.006009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.674848,0.005995,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.724852,0.006514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.774710,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.824808,0.006003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.874692,0.006519,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.924845,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
432.974709,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.024848,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.074861,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.124866,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.174857,0.004523,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.224722,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.274878,0.005505,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.324720,0.006009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.374911,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.424712,0.006515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.474869,0.007009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.524723,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.574858,0.006515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.624749,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.674878,0.006514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.724783,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.774872,0.006997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.824777,0.003999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.874909,0.006006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.924778,0.007001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
433.974905,0.006513,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.024761,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.074893,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.124783,0.005008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.174903,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.224772,0.005512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.274892,0.005511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.324972,0.006006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.374929,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.424912,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.474927,0.004510,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.525189,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.574887,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.624922,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.674787,0.004517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.724964,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.774822,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.824917,0.005006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.874788,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.924974,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
434.974835,0.004512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.024957,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.074795,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.124989,0.005511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.174801,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.224980,0.005517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.274856,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.324958,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.374861,0.004508,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.424989,0.006007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.474868,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.524988,0.006511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.574864,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.624986,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.674867,0.006007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.724986,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.775001,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.825030,0.005515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.874982,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.925296,0.006517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
435.974998,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.024886,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.075049,0.005512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.124864,0.005006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.175040,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.224907,0.005518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.275040,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.324893,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.375033,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.424878,0.006509,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.475050,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.524897,0.005006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.575042,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.624908,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.675063,0.006512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.724895,0.007001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.775070,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.824927,0.005511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.875074,0.007512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.925092,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
436.975059,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.025071,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.075075,0.005511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.125071,0.007001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.174952,0.003999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.225108,0.005512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.274935,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.325114,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.374970,0.006007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.425108,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.474951,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.525091,0.005512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.574966,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.625075,0.006518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.674963,0.005005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.725323,0.005996,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.774981,0.004513,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.825121,0.005011,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.875004,0.004997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.925141,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
437.975150,0.004517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.025144,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.075113,0.006515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.125013,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.175166,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.225004,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.275127,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.324995,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.375131,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.425016,0.005514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.475143,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.525004,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.575153,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.625015,0.005515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.675190,0.004514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.725025,0.005006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.775173,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.825145,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.875434,0.005513,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.925198,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
438.975051,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.025158,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.075058,0.005516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.125295,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.175043,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.225190,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.275039,0.004996,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.325197,0.005509,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.375150,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.425186,0.006999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.475082,0.005513,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.525222,0.007002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.575205,0.005506,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.625203,0.005006,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.675226,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.725109,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.775212,0.005513,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.825085,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.875238,0.004512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.925355,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
439.975233,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.025108,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.075222,0.005009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.125089,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.175370,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.225112,0.006515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.275272,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.325316,0.006521,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.375257,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.425232,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.475137,0.006514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.525274,0.005011,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.575112,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.625288,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.675114,0.005511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.725293,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.775135,0.004996,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.825310,0.006505,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.875126,0.006010,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.925319,0.006009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
440.975321,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.025304,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.075304,0.005518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.125183,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.175308,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.225195,0.006521,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.275293,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.325165,0.006516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.375336,0.005002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.425499,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.475304,0.006512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.525207,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.575333,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.625322,0.006520,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.675325,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.725324,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.775222,0.006011,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.825332,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.875223,0.005995,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.925375,0.006508,1,0.500000,0.750000,0.250000,0.750000,0.000000 
441.975248,0.006507,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.025339,0.006015,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.075205,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.125387,0.006506,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.175208,0.006013,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.225370,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.275347,0.006999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.325350,0.006511,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.375392,0.005514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.425247,0.007009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.475404,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.525261,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.575703,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.625236,0.005007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.675418,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.725243,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.775405,0.005518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.825283,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.875423,0.006996,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.925441,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
442.975431,0.005515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.025416,0.006508,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.075293,0.006005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.125414,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.175306,0.006508,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.225707,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.275312,0.006002,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.325412,0.005507,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.375284,0.006012,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.425403,0.005997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.475303,0.005014,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.525422,0.004000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.575330,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.625435,0.006516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.675444,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.725467,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.775455,0.006515,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.825302,0.004999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.875465,0.005518,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.925332,0.007005,1,0.500000,0.750000,0.250000,0.750000,0.000000 
443.975491,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.025314,0.006512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.075467,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.125620,0.006516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.175477,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.225351,0.005003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.275515,0.005998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.325486,0.006010,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.375496,0.005001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.425501,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.475352,0.007514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.525514,0.005004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.575344,0.004994,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.625515,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.675390,0.005516,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.725514,0.005507,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.775585,0.005007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.825511,0.004998,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.875402,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.925540,0.005513,1,0.500000,0.750000,0.250000,0.750000,0.000000 
444.975521,0.006003,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.025541,0.005996,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.075531,0.004001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.125375,0.005514,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.175553,0.006997,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.225421,0.005007,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.275541,0.005000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.325387,0.007504,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.375575,0.006008,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.425816,0.007001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.475553,0.006512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.525417,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.575556,0.006512,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.625740,0.006004,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.675454,0.006001,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.725624,0.005505,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.775431,0.006009,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.825907,0.005999,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.875437,0.005517,1,0.500000,0.750000,0.250000,0.750000,0.000000 
445.925579,0.006000,1,0.500000,0.750000,0.250000,0.750000,0.000000 
