sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
420.095675,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.146100,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.195784,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.245627,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.295788,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.345827,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.395665,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.445828,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.495785,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.545700,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.595783,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.645813,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.695664,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.745901,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.795785,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.845785,0.005004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.895630,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.945701,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
420.995797,0.006511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.045789,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.095815,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.145688,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.195614,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.246122,0.006519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.295769,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.346079,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.395769,0.006661,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.445818,0.006289,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.496050,0.006706,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.545828,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.595756,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.645784,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.695970,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.745830,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.795936,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.845636,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.895630,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.946084,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
421.995795,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.045803,0.007002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.095656,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.145911,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.195769,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.245620,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.295802,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.345856,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.395755,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.446057,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.496023,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.545812,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.595756,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.645924,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.695768,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.745687,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.795816,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.845787,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.895891,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.945852,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
422.995747,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
423.045624,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
423.095928,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.145728,0.005505,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.195810,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.245759,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.295631,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.345808,0.005511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.395648,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.446047,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.495790,0.005510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.546185,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.595640,0.007523,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.645747,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.695767,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.745848,0.005505,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.795635,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.845633,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.895642,0.007010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.946071,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
423.995761,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
424.045747,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
424.095613,0.006511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
424.145851,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
424.195773,0.005510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
424.245644,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
424.295794,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.345816,0.006998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.395745,0.005514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.445758,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.495780,0.005511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.545701,0.006003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.595757,0.005516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.646003,0.005997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.695626,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.745666,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.795844,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.845764,0.005007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.896072,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.945825,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
424.995791,0.006509,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.045750,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.096069,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.145831,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.195778,0.006515,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.245623,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.295632,0.005505,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.345824,0.006005,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.395764,0.005005,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.445790,0.005516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.495778,0.005996,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.545806,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.595653,0.005506,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.645744,0.005006,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.696016,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.745668,0.005006,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.795783,0.007002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.845604,0.005505,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.895742,0.006006,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.945694,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
425.995744,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.045629,0.005522,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.095755,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.145855,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.195607,0.005514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.245754,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.295603,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.345834,0.004506,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.395615,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.446086,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.496032,0.005513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.545685,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.595851,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.645981,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.695776,0.005007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.745990,0.005003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.795937,0.003998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.845768,0.005146,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.896013,0.005763,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.945694,0.005517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
426.995599,0.006266,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.045773,0.005698,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.096068,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.145652,0.005508,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.195764,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.245632,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.295754,0.005518,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.345824,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.396078,0.003997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.445767,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.495611,0.004510,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.546031,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.595763,0.005004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.645621,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.695930,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.745664,0.006512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.795608,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.845738,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.895593,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.945817,0.005508,1,0.500000,0.250000,0.750000,0.250000,0.000000 
427.995749,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.045830,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.095723,0.004509,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.145652,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.195737,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.245759,0.004512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.295601,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.345801,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.395585,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.445719,0.005516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.495732,0.005996,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.545670,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.595724,0.006009,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.645605,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.695727,0.005507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.745825,0.006010,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.795733,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.845751,0.005517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.895596,0.006006,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.945794,0.004003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
428.995713,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.045875,0.004509,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.095745,0.005009,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.145805,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.195567,0.005517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.245595,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.295713,0.005513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.345794,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.395706,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.445723,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.495734,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.545774,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.595713,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.645711,0.006188,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.695709,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.745793,0.004003,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.795743,0.005996,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.845694,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.895577,0.005511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.945624,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
429.995742,0.004508,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.045702,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.095736,0.004004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.145622,0.005507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.195700,0.007000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.245707,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.295715,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.345759,0.005508,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.395706,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.445713,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.495735,0.004005,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.545770,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.595940,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.645561,0.004511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.695713,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.745991,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.795638,0.003999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.845689,0.004510,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.895709,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.945617,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
430.995704,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.046008,0.004512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.095714,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.145873,0.005516,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.195703,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.245787,0.006517,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.295711,0.004998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.345784,0.005005,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.395723,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.445724,0.004997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.495727,0.005009,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.545773,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.595588,0.005506,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.645555,0.005008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.695565,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.745632,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.795709,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.845696,0.006303,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.895952,0.006376,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.945775,0.006320,1,0.500000,0.250000,0.750000,0.250000,0.000000 
431.995535,0.008100,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.045542,0.006240,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.095563,0.005635,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.145590,0.005041,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.195672,0.005037,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.245701,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.295693,0.006002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.345747,0.006004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.395685,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.445666,0.005512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.495699,0.005997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.545779,0.006000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.595704,0.004012,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.645570,0.006015,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.695577,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.745584,0.005512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.795696,0.005507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.845717,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.895693,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.945597,0.005512,1,0.500000,0.250000,0.750000,0.250000,0.000000 
432.995690,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.045698,0.004000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.095577,0.006046,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.145760,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.195539,0.005997,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.245706,0.006007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.295674,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.345661,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.395692,0.006520,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.445663,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.495569,0.006513,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.545733,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.595522,0.006004,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.645665,0.006001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.695700,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.745581,0.004509,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.795944,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.845656,0.005511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.895699,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.946153,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
433.995540,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.045583,0.005000,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.095679,0.004514,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.145734,0.005001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.195654,0.004009,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.245670,0.004999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.295709,0.004001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.345745,0.005505,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.395669,0.006008,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.445664,0.005999,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.495706,0.005998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.545583,0.005511,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.595543,0.005002,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.645556,0.003998,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.695662,0.004507,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.745728,0.005007,1,0.500000,0.250000,0.750000,0.250000,0.000000 
434.795520,0.007001,1,0.500000,0.250000,0.750000,0.250000,0.000000 
