sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
211.960666,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.010379,0.005506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.060490,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.110505,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.160327,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.210518,0.003510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.260893,0.004508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.310593,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.360485,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.410587,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.460506,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.510366,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.560513,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.610803,0.004508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.660371,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.710767,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.760404,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.810647,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.860367,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.910536,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
212.960543,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.010435,0.005010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.060810,0.003994,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.110439,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.160536,0.005510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.210468,0.004007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.260533,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.310555,0.004507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.360423,0.004522,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.410904,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.460431,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.510792,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.560441,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.610812,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.660542,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.710457,0.004519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.760770,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.810614,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.860450,0.004522,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.910574,0.005996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
213.960418,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.010478,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.060564,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.110505,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.160444,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.210593,0.005526,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.260586,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.310461,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.360459,0.005521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.410619,0.004525,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.460607,0.004996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.510623,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.560606,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.610902,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.660634,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.710848,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.760589,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.810650,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.860603,0.005508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.910572,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
214.960504,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.010539,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.060640,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.110855,0.005528,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.160482,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.210543,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.260653,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.310533,0.004513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.360868,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.410700,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.460525,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.510680,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.560505,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.610686,0.005507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.660645,0.006005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.710517,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.760670,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.810560,0.004513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.860587,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.910684,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
215.960654,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.010576,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.060707,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.110918,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.160666,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.210717,0.005505,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.260692,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.310566,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.360548,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.411126,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.460578,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.510600,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.560730,0.006514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.610740,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.661043,0.006512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.710909,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.760957,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.810630,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.860720,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.910751,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
216.960862,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.010622,0.005507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.060730,0.004015,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.110703,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.160620,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.210970,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.260607,0.004513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.310749,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.360624,0.003514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.410794,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.460627,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.510776,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.560761,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.610879,0.003514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.660918,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.710786,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.760628,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.810796,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.860766,0.003511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.910788,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
217.960656,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.010697,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.060667,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.110798,0.004792,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.160788,0.004205,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.210838,0.005059,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.261014,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.311030,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.360801,0.006019,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.410862,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.460808,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.510689,0.005005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.560702,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.610717,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.660808,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.710837,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.760708,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.810738,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.860813,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.910866,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
218.960727,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.010688,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.060824,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.110848,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.160825,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.210715,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.260853,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.310872,0.006026,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.360840,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.410731,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.460862,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.510897,0.004005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.560839,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.610779,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.660716,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.710781,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.760884,0.005509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.810941,0.005009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.860909,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.910779,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
219.960766,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.010932,0.004008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.060877,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.110882,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.160751,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.210799,0.005524,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.260888,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.310905,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.361230,0.004506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.410975,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.460794,0.003507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.510756,0.005005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.560925,0.006005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.610804,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.660919,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.710941,0.006509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.761079,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.810984,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.860790,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.910963,0.005510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
220.960940,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.010812,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.060962,0.004007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.110847,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.160979,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.211176,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.260832,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.310991,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.360847,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.410990,0.003509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.460950,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.510847,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.560970,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.610894,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.660949,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.710981,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.760837,0.005512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.810974,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.860831,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.910981,0.004513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
221.960995,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.011058,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.060865,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.111247,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.160988,0.004003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.210890,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.260987,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.310896,0.004506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.361020,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.411046,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.461013,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.511035,0.004511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.560993,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.610863,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.661040,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.711026,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.760870,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.810928,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.861066,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.910925,0.004515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
222.960910,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.011099,0.003510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.060921,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.110948,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.161275,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.210964,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.261051,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.311089,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.360944,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.411099,0.006510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.460923,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.511098,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.560963,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.611121,0.004513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.660935,0.004515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.711109,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.760966,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.811105,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.860932,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.911121,0.005505,1,0.750000,0.500000,0.500000,0.000000,0.000000 
223.960966,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.011136,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.061121,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.111094,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.161117,0.004509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.211345,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.261107,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.311025,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.361126,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.411013,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.461148,0.004514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.510994,0.004004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.561132,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.611003,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.661155,0.003504,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.711275,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.761134,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.811040,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.861137,0.005005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.911007,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
224.961126,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.011035,0.004509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.061142,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.111024,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.161145,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.211601,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.261188,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.311009,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.361187,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.411060,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.461191,0.005636,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.511182,0.005243,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.561159,0.005801,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.611218,0.005368,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.661058,0.004218,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.711171,0.004225,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.761069,0.005049,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.811436,0.004516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.861057,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.911205,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
225.961073,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.011259,0.004524,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.061055,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.111217,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.161096,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.211227,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.261080,0.004521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.311205,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.361208,0.005059,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.411440,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.461237,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.511075,0.005035,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.561208,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.611103,0.005996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
226.661258,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
