sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
112.154922,0.005033,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.204745,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.254579,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.304790,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.354582,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.404725,0.004339,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.454597,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.504781,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.554586,0.005518,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.604746,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.654620,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.704791,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.754772,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.804830,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.854741,0.006519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.904658,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
112.954737,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.004624,0.005520,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.054746,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.104662,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.154746,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.204635,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.254791,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.304898,0.007513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.354772,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.404752,0.007008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.454633,0.007001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.504827,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.554618,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.604756,0.006997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.654649,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.704862,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.754650,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.804776,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.854648,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.904887,0.006341,0,0.000000,0.000000,0.000000,0.000000,0.000000 
113.954797,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.004793,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.054806,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.104733,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.154802,0.006996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.204658,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.254833,0.006509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.304721,0.006011,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.354809,0.007000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.404691,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.454813,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.504721,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.554811,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.604834,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.654745,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.704887,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.754692,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.804844,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.854685,0.005009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.904919,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
114.954717,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.004843,0.006511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.054693,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.104931,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.154839,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.204856,0.004003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.254850,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.304774,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.354862,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.404718,0.005502,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.454874,0.005798,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.504766,0.005737,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.554861,0.006016,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.604732,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.654872,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.704804,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.754871,0.008021,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.804864,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.854867,0.006521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.904924,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
115.954725,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.004896,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.054728,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.104935,0.004004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.154738,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.204918,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.254751,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.304938,0.006507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.354740,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.404925,0.004000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.454925,0.004002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.504833,0.006510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.554914,0.004504,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.604766,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.655196,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.704828,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.754906,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.804750,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.855127,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.904852,0.004996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
116.954925,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.004913,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.055124,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.104997,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.154799,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.204943,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.254778,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.304987,0.004515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.354823,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.404952,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.454822,0.004028,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.505026,0.004516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.554818,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.604926,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.654968,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.705014,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.754931,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.804794,0.005517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.854976,0.005995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.904855,0.005524,0,0.000000,0.000000,0.000000,0.000000,0.000000 
117.954941,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.004806,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.054976,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.104890,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.154944,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.204830,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.254989,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.305060,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.355182,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.404960,0.004514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.454837,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.505051,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.554861,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.604993,0.004005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.654852,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.705038,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.754914,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.804995,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.854883,0.006003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.905043,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
118.954981,0.006517,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.005019,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.055027,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.104948,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.155008,0.006508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.204847,0.005010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.255002,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.304947,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.355004,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.405379,0.006154,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.455020,0.004596,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.504945,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.555020,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.605033,0.006503,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.654982,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.705096,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.754890,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.805016,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.854926,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.905126,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
119.954896,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.005036,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.054901,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.105099,0.005509,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.154970,0.005005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.205045,0.006027,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.255065,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.304984,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.355079,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.404952,0.006007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.455068,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.504986,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.555055,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.604918,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.655084,0.004507,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.704991,0.004010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.755082,0.005995,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.805087,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.855076,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.905172,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
120.954930,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.005083,0.005513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.054967,0.004998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.105173,0.006004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.154943,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.205128,0.005998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.254982,0.005508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.305191,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.355108,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.405102,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.455111,0.005514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.505052,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.555109,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.604987,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.655126,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.705037,0.006998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.755115,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.805004,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.855150,0.005994,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.905042,0.006321,0,0.000000,0.000000,0.000000,0.000000,0.000000 
121.955122,0.007162,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.005129,0.005729,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.055050,0.005888,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.105239,0.006048,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.155023,0.006012,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.205170,0.005006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.255024,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.305231,0.005512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.355031,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.405183,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.455048,0.005013,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.505250,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.555177,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.605127,0.006526,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.655188,0.003998,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.705106,0.004001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.755147,0.006017,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.805034,0.005008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.855204,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.905085,0.006029,0,0.000000,0.000000,0.000000,0.000000,0.000000 
122.955182,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.005065,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.055207,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.105115,0.007008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.155208,0.005996,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.205187,0.005519,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.255191,0.005997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.305284,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.355037,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.405224,0.006521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.455079,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.505277,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.555057,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.605225,0.006521,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.655095,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.705553,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.755062,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.805235,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.855246,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.905554,0.006009,0,0.000000,0.000000,0.000000,0.000000,0.000000 
123.955210,0.008999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.005115,0.007514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.055215,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.105401,0.006514,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.155232,0.004006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.205116,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.255242,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.305183,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.355238,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.405219,0.004508,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.455279,0.005007,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.505307,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.555097,0.005510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.605292,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.655137,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.705355,0.007004,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.755096,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.805255,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.855113,0.005511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.905352,0.003999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
124.955229,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.005288,0.004511,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.055288,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.105175,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.155311,0.005003,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.205369,0.008008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.255267,0.005999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.305204,0.005515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.355260,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.405139,0.004510,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.455308,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.505349,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.555295,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.605315,0.006008,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.655189,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.705348,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.755138,0.006515,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.805301,0.006001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.855177,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.905392,0.006002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
125.955154,0.005516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.005323,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.055309,0.006006,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.105466,0.006999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.155348,0.006070,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.205181,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.255560,0.006000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.305247,0.006513,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.355323,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.405172,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.455335,0.006010,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.505290,0.004997,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.555372,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.605337,0.004512,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.655203,0.005002,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.705407,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.755208,0.006516,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.805359,0.005000,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.855244,0.005001,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.905414,0.006005,0,0.000000,0.000000,0.000000,0.000000,0.000000 
126.955197,0.004999,0,0.000000,0.000000,0.000000,0.000000,0.000000 
