sample_time,computation_time,detection,fpic_rank,fpim_rank,fwaf_rank,fiml_rank,fx_rank
365.601176,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.651164,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.701036,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.751312,0.007998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.801049,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.851048,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.901175,0.006506,1,0.750000,0.500000,0.500000,0.000000,0.000000 
365.951171,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.001226,0.007009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.051180,0.006515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.101184,0.006513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.151210,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.201176,0.007013,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.251102,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.301056,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.351307,0.007002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.401043,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.451256,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.501036,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.551178,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.601180,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.651176,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.701215,0.006517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.751166,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.801206,0.006519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.851198,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.901192,0.006519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
366.951083,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.001047,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.051039,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.101047,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.151043,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.201059,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.251323,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.301227,0.006513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.351196,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.401180,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.451183,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.501198,0.006512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.551206,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.601021,0.007006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.651066,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.701057,0.007035,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.751445,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.801159,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.851188,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.901204,0.006514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
367.951035,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.001068,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.051047,0.006521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.101201,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.151200,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.201172,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.251028,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.301176,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.351165,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.401079,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.451032,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.501184,0.007511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.551039,0.006998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.601183,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.651162,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.701023,0.004509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.751199,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.801067,0.006508,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.851209,0.005012,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.901332,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
368.951071,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.001164,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.051042,0.005005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.101179,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.151052,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.201415,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.251066,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.301483,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.351364,0.006507,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.401174,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.451023,0.006011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.501347,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.551048,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.601316,0.006050,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.651201,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.701304,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.751175,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.801025,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.851186,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.901163,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
369.951063,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.001155,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.051040,0.005523,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.101188,0.004994,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.151060,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.201409,0.004001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.251178,0.005024,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.301066,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.351198,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.401040,0.005006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.451187,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.501057,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.551153,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.601430,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.651060,0.006522,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.701199,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.751034,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.801080,0.005013,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.851188,0.003997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.901169,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
370.951053,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.001514,0.004516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.051187,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.101197,0.006515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.151407,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.201014,0.004510,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.251037,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.301015,0.005006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.351021,0.006003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.401057,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.451029,0.005517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.501044,0.003999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.551060,0.004002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.601209,0.004009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.651165,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.701162,0.004000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.751189,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.801015,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.851317,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.901185,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
371.951154,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.001046,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.051023,0.004008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.101175,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.151182,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.201032,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.251029,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.301184,0.008007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.351183,0.008000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.401068,0.006517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.451032,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.501172,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.551154,0.009518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.601016,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.651604,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.701197,0.008002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.751194,0.006515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.801047,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.851051,0.007504,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.901167,0.006523,1,0.750000,0.500000,0.500000,0.000000,0.000000 
372.951180,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.001046,0.007006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.051153,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.101179,0.008516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.151067,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.201069,0.006517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.251399,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.301164,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.351062,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.401189,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.451183,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.501037,0.005515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.551182,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.601344,0.005514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.651069,0.007003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.701167,0.006513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.751046,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.801188,0.006007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.851070,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.901174,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
373.951180,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.001326,0.005513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.051193,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.101194,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.151052,0.007005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.201199,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.251195,0.007002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.301035,0.005526,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.351166,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.401205,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.451058,0.005996,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.501181,0.004041,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.551055,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.601186,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.651375,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.701061,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.751218,0.007512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.801073,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.851186,0.006004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.901035,0.006514,1,0.750000,0.500000,0.500000,0.000000,0.000000 
374.951174,0.007000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.001062,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.051181,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.101077,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.151183,0.004519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.201036,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.251186,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.301053,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.351184,0.005515,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.401063,0.005521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.451196,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.501200,0.005009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.551220,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.601178,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.651424,0.004509,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.701199,0.005004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.751228,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.801181,0.005516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.851074,0.007004,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.901201,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
375.951075,0.005007,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.001210,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.051063,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.101184,0.006517,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.151317,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.201207,0.006521,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.251071,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.301183,0.005518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.351086,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.401204,0.005009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.451050,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.501186,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.551055,0.005519,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.601318,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.651074,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.701241,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.751048,0.004503,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.801184,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.851080,0.005011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.901184,0.003998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
376.951190,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.001197,0.006526,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.051435,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.101155,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.151227,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.201064,0.006025,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.251210,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.301060,0.006014,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.351192,0.005998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.401067,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.451494,0.004516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.501086,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.551227,0.006999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.601088,0.006512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.651210,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.701050,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.751194,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.801552,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.851205,0.005520,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.901048,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
377.951193,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.001279,0.006518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.051228,0.007518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.101231,0.007001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.151223,0.010005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.201201,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.251083,0.005368,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.301230,0.006505,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.351061,0.006008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.401195,0.006000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.451294,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.501234,0.007005,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.551081,0.006002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.601207,0.007511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.651063,0.005011,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.701215,0.005008,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.751081,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.801179,0.004999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.851087,0.004523,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.901224,0.005072,1,0.750000,0.500000,0.500000,0.000000,0.000000 
378.951076,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.001223,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.051206,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.101234,0.005511,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.151231,0.005001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.201086,0.004998,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.251245,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.301043,0.006512,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.351185,0.006001,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.401059,0.006009,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.451221,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.501075,0.005997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.551213,0.006513,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.601601,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.651214,0.005002,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.701059,0.006516,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.751185,0.005385,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.801210,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.851225,0.006010,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.901201,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
379.951117,0.006503,1,0.750000,0.500000,0.500000,0.000000,0.000000 
380.001207,0.006006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
380.051087,0.005003,1,0.750000,0.500000,0.500000,0.000000,0.000000 
380.101227,0.004518,1,0.750000,0.500000,0.500000,0.000000,0.000000 
380.151232,0.005999,1,0.750000,0.500000,0.500000,0.000000,0.000000 
380.201183,0.005000,1,0.750000,0.500000,0.500000,0.000000,0.000000 
380.251067,0.004997,1,0.750000,0.500000,0.500000,0.000000,0.000000 
380.301233,0.004006,1,0.750000,0.500000,0.500000,0.000000,0.000000 
